[32m[I 2023-04-20 22:40:51,012][39m A new study created in memory with name: no-name-b280dc0f-abca-433f-9545-7124f84e8bda
[32m[I 2023-04-20 22:47:10,077][39m Trial 179 finished with value: 0.8333333333333333 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04426351952469901, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.403983749780993}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:11,619][39m Trial 180 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07807231709697385, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.024106591265012}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:13,112][39m Trial 181 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07862372302523345, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.97169495735685}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:14,660][39m Trial 182 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0780435854334847, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.8277653211477}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:16,116][39m Trial 183 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07497861391972571, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.502299127418581}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:17,678][39m Trial 184 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07847595783271498, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.715162460999762}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:19,265][39m Trial 185 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07700047433770096, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.700035704030629}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:20,692][39m Trial 186 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07749831015773635, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:22,060][39m Trial 187 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07852913916638098, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.491214457067258}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:23,514][39m Trial 188 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07427409574254008, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.988394824053755}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:24,865][39m Trial 189 finished with value: 0.8571428571428571 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07316181105987105, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.742275314458928}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:26,287][39m Trial 190 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08259970480210646, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.121112429927821}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:27,569][39m Trial 191 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.030543679882528593, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.979996482375661}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:28,858][39m Trial 192 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07879744549453098, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.500693601780279}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:30,242][39m Trial 193 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08202937526350493, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.010051567903858}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:31,641][39m Trial 194 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08216194850448946, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.8375204967528456}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:33,025][39m Trial 195 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08367797549009331, 'depth': 1, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.70617552562287}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:34,473][39m Trial 196 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08114916648988199, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.7368703461759432}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:35,990][39m Trial 197 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07580402603223572, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.29477792543615}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:37,576][39m Trial 198 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07520288192117873, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.368536512121619}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:39,114][39m Trial 199 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07610748368855612, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.162015116540394}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:40,662][39m Trial 200 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07839771445130576, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.877481333946273}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:41,932][39m Trial 201 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07040413433323263, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.276448337093127}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:43,396][39m Trial 202 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08221086426911584, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.600411397337341}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:44,799][39m Trial 203 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0852205481519946, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.608541869676525}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:46,144][39m Trial 204 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08489803593525203, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.869162817166524}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:47,597][39m Trial 205 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08466290631500802, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.624444853936142}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:48,885][39m Trial 206 finished with value: 0.8333333333333333 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0833722064009411, 'depth': 1, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.665975813002126}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:50,204][39m Trial 207 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0802274500170286, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.07457967239287}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:51,825][39m Trial 208 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08548807937327, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.981709547413592}. Best is trial 144 with value: 0.8764044943820225.
[32m[I 2023-04-20 22:47:53,342][39m Trial 209 finished with value: 0.8791208791208791 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0872855653218501, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.849600818663703}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:47:54,682][39m Trial 210 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08666704651607243, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.756134250987069}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:47:56,136][39m Trial 211 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08812892918154774, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.873492189892296}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:47:57,600][39m Trial 212 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0856054389390434, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.95669043916896}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:47:58,929][39m Trial 213 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08570038217903833, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.869990967734575}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:00,412][39m Trial 214 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08698626232166734, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.960354908491775}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:01,778][39m Trial 215 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08870387646802118, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.443049587755116}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:03,088][39m Trial 216 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08481287253154071, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.659260182018638}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:04,431][39m Trial 217 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09129498010690465, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.411947320242469}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:05,791][39m Trial 218 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08338470225566631, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.435973626001108}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:07,134][39m Trial 219 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0916511500843563, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.232972322501766}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:08,516][39m Trial 220 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08236351902638805, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:09,889][39m Trial 221 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08066064925259363, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.695396726859778}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:11,235][39m Trial 222 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08637787771417876, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.973632408263812}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:12,630][39m Trial 223 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08120813756580521, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.030781697568852}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:13,964][39m Trial 224 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07822030949744331, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.505278544061051}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:15,388][39m Trial 225 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08972222245128983, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.273426808593019}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:16,720][39m Trial 226 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0877961548953308, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.771109580669268}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:18,109][39m Trial 227 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07659595983590885, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.997794050204064}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:19,360][39m Trial 228 finished with value: 0.8333333333333333 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0832356745681252, 'depth': 1, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.583484717418875}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:20,569][39m Trial 229 finished with value: 0.8791208791208791 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08840260825356212, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.726641781849795}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:21,861][39m Trial 230 finished with value: 0.8139534883720929 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08814330008873293, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.4778601859549655}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:23,274][39m Trial 231 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08740742907467305, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.77666682332313}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:24,416][39m Trial 232 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08489269651499726, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.638746078560128}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:24,995][39m Trial 233 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08210993491706561, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.692410994606647}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:25,592][39m Trial 234 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09196148473246624, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.774045708677349}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:26,171][39m Trial 235 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08947238631469465, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.582881740089038}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:26,758][39m Trial 236 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08677933316025281, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.773289106127478}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:27,523][39m Trial 237 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08752881532232022, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.370761420446712}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:28,832][39m Trial 238 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08602987452678779, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.914732308515848}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:30,150][39m Trial 239 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08644333300139605, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.750394033055711}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:31,118][39m Trial 240 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0846319712173616, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.559156000479215}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:31,685][39m Trial 241 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08191280553023553, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.21412244758928}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:32,277][39m Trial 242 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08889909236395062, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.503652606590183}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:32,834][39m Trial 243 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08348103026456166, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.43991298578653}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:33,728][39m Trial 244 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08886742838526707, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.515480573932441}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:34,649][39m Trial 245 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08535933629949176, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.98245292412425}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:35,709][39m Trial 246 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08463732109303364, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.669541146573662}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:36,668][39m Trial 247 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09167855717845576, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.692992997200214}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:37,906][39m Trial 248 finished with value: 0.8505747126436782 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07914805262188275, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.312224156105513}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:39,063][39m Trial 249 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08572071765008041, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.949779073459611}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:39,719][39m Trial 250 finished with value: 0.8636363636363636 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08427394758439698, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.826639030594668}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:40,307][39m Trial 251 finished with value: 0.8539325842696629 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09363670067398899, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.00571624465571}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:40,887][39m Trial 252 finished with value: 0.8275862068965518 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08533678219955322, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 0.08180716718896708}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:41,656][39m Trial 253 finished with value: 0.8539325842696629 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0874996732411957, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.597456744562141}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:42,771][39m Trial 254 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07963475767138674, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.290489621000948}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:43,988][39m Trial 255 finished with value: 0.8409090909090909 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08628261294126348, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.987058272904441}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:45,239][39m Trial 256 finished with value: 0.8764044943820225 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08289403410048168, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.48603962988969}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:45,802][39m Trial 257 finished with value: 0.8 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09066287081259708, 'depth': 1, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:46,379][39m Trial 258 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0841332270475804, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.152056523742285}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:46,930][39m Trial 259 finished with value: 0.8735632183908046 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08182690422520361, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.090612827559754}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:47,616][39m Trial 260 finished with value: 0.8666666666666666 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0820237620524818, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.843311530154656}. Best is trial 209 with value: 0.8791208791208791.
[32m[I 2023-04-20 22:48:48,525][39m Trial 261 finished with value: 0.8505747126436782 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0815158747968814, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.8171426291489}. Best is trial 209 with value: 0.8791208791208791.
