[32m[I 2023-04-26 02:19:42,727][39m Trial 95 finished with value: 0.8089887640449439 and parameters: {'criterion': 'entropy', 'n_estimators': 170, 'max_features': 0.9715011488540762, 'max_depth': 51, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:42,926][39m Trial 96 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 151, 'max_features': 0.9531311341819217, 'max_depth': 91, 'min_samples_split': 2, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:43,140][39m Trial 97 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 156, 'max_features': 0.8990743344357696, 'max_depth': 61, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:43,355][39m Trial 98 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 187, 'max_features': 0.6788850375850881, 'max_depth': 56, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:43,428][39m Trial 99 finished with value: 0.8045977011494252 and parameters: {'criterion': 'entropy', 'n_estimators': 51, 'max_features': 0.786077848389511, 'max_depth': 66, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:43,639][39m Trial 100 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 149, 'max_features': 0.937993212630581, 'max_depth': 51, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:43,848][39m Trial 101 finished with value: 0.810126582278481 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.8153908329240978, 'max_depth': 44, 'min_samples_split': 5, 'min_samples_leaf': 1}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:44,083][39m Trial 102 finished with value: 0.7901234567901235 and parameters: {'criterion': 'entropy', 'n_estimators': 178, 'max_features': 0.860431417173945, 'max_depth': 76, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:44,298][39m Trial 103 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 169, 'max_features': 0.8338826518844745, 'max_depth': 82, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:44,502][39m Trial 104 finished with value: 0.7848101265822786 and parameters: {'criterion': 'entropy', 'n_estimators': 166, 'max_features': 0.7192780000688279, 'max_depth': 70, 'min_samples_split': 5, 'min_samples_leaf': 1}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:44,718][39m Trial 105 finished with value: 0.8 and parameters: {'criterion': 'entropy', 'n_estimators': 173, 'max_features': 0.7746012602912764, 'max_depth': 71, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:44,859][39m Trial 106 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.6248012705525485, 'max_depth': 37, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:45,087][39m Trial 107 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 193, 'max_features': 0.7476377715555276, 'max_depth': 73, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:45,323][39m Trial 108 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 195, 'max_features': 0.7990983921271942, 'max_depth': 66, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:45,547][39m Trial 109 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 191, 'max_features': 0.7449370089890063, 'max_depth': 66, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:45,745][39m Trial 110 finished with value: 0.8045977011494252 and parameters: {'criterion': 'gini', 'n_estimators': 196, 'max_features': 0.7998014695076338, 'max_depth': 61, 'min_samples_split': 2, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:45,971][39m Trial 111 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 198, 'max_features': 0.6707518844651821, 'max_depth': 64, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:46,192][39m Trial 112 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 198, 'max_features': 0.6618950960293636, 'max_depth': 67, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:46,419][39m Trial 113 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.6973920366753461, 'max_depth': 73, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:46,649][39m Trial 114 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.6955525914531122, 'max_depth': 73, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:46,857][39m Trial 115 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 191, 'max_features': 0.6568584558477882, 'max_depth': 68, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:47,085][39m Trial 116 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 198, 'max_features': 0.7211473084582682, 'max_depth': 65, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:47,299][39m Trial 117 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 194, 'max_features': 0.6365380068252849, 'max_depth': 78, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:47,511][39m Trial 118 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 185, 'max_features': 0.7541466185242538, 'max_depth': 75, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:47,736][39m Trial 119 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 192, 'max_features': 0.7020055107106997, 'max_depth': 81, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:47,939][39m Trial 120 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 195, 'max_features': 0.6071220214020082, 'max_depth': 72, 'min_samples_split': 3, 'min_samples_leaf': 6}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:48,163][39m Trial 121 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 189, 'max_features': 0.7308496985633054, 'max_depth': 69, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:48,393][39m Trial 122 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.6686420232095905, 'max_depth': 68, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:48,623][39m Trial 123 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 198, 'max_features': 0.6727467560693925, 'max_depth': 63, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:48,860][39m Trial 124 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 196, 'max_features': 0.6896730431090908, 'max_depth': 59, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:49,083][39m Trial 125 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 198, 'max_features': 0.6896672500857794, 'max_depth': 59, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:49,247][39m Trial 126 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 144, 'max_features': 0.7111464257801352, 'max_depth': 63, 'min_samples_split': 2, 'min_samples_leaf': 6}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:49,462][39m Trial 127 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 199, 'max_features': 0.6567132188239865, 'max_depth': 63, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:49,690][39m Trial 128 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 195, 'max_features': 0.7734559613189294, 'max_depth': 67, 'min_samples_split': 8, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:49,900][39m Trial 129 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 183, 'max_features': 0.7418168736506264, 'max_depth': 71, 'min_samples_split': 2, 'min_samples_leaf': 6}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:50,087][39m Trial 130 finished with value: 0.7500000000000001 and parameters: {'criterion': 'gini', 'n_estimators': 191, 'max_features': 0.8820961794500672, 'max_depth': 61, 'min_samples_split': 2, 'min_samples_leaf': 10}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:50,319][39m Trial 131 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 198, 'max_features': 0.6876060369545446, 'max_depth': 65, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:50,541][39m Trial 132 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 196, 'max_features': 0.6712546352761389, 'max_depth': 64, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:50,764][39m Trial 133 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 185, 'max_features': 0.7924505912566677, 'max_depth': 57, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:50,965][39m Trial 134 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 189, 'max_features': 0.6093173917112543, 'max_depth': 77, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:51,182][39m Trial 135 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 180, 'max_features': 0.8290773823855647, 'max_depth': 74, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:51,404][39m Trial 136 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.6448639236244696, 'max_depth': 60, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:51,622][39m Trial 137 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.6445985403304655, 'max_depth': 58, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:51,768][39m Trial 138 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 137, 'max_features': 0.5671553139776626, 'max_depth': 89, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:51,956][39m Trial 139 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 154, 'max_features': 0.7094203961138821, 'max_depth': 54, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:52,166][39m Trial 140 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 193, 'max_features': 0.6341482877307789, 'max_depth': 62, 'min_samples_split': 2, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:52,378][39m Trial 141 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 190, 'max_features': 0.6180116244358514, 'max_depth': 79, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:52,565][39m Trial 142 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 159, 'max_features': 0.6691199727554568, 'max_depth': 40, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:52,755][39m Trial 143 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 198, 'max_features': 0.40690616205506003, 'max_depth': 47, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:52,983][39m Trial 144 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 194, 'max_features': 0.7319666777857649, 'max_depth': 53, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:53,098][39m Trial 145 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 80, 'max_features': 0.9839131109511572, 'max_depth': 67, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:53,182][39m Trial 146 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 65, 'max_features': 0.6890409304093552, 'max_depth': 70, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:53,387][39m Trial 147 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 187, 'max_features': 0.6448405604814932, 'max_depth': 73, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:53,618][39m Trial 148 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 177, 'max_features': 0.8450796433945874, 'max_depth': 60, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:53,866][39m Trial 149 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.940357615791266, 'max_depth': 56, 'min_samples_split': 6, 'min_samples_leaf': 7}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:54,067][39m Trial 150 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 188, 'max_features': 0.5996073198743365, 'max_depth': 77, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:54,277][39m Trial 151 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 152, 'max_features': 0.9022396226771121, 'max_depth': 42, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:54,499][39m Trial 152 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 196, 'max_features': 0.6197512337841424, 'max_depth': 72, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:54,602][39m Trial 153 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 86, 'max_features': 0.665405605620576, 'max_depth': 65, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:54,790][39m Trial 154 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 163, 'max_features': 0.7074780443782571, 'max_depth': 97, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:54,963][39m Trial 155 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 147, 'max_features': 0.6591285323232021, 'max_depth': 66, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:55,186][39m Trial 156 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 197, 'max_features': 0.6746359377699603, 'max_depth': 63, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:55,383][39m Trial 157 finished with value: 0.8045977011494252 and parameters: {'criterion': 'gini', 'n_estimators': 191, 'max_features': 0.7576969803313526, 'max_depth': 76, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:55,609][39m Trial 158 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 193, 'max_features': 0.7277114733718983, 'max_depth': 65, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:55,726][39m Trial 159 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 98, 'max_features': 0.6466641756264494, 'max_depth': 69, 'min_samples_split': 3, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:55,931][39m Trial 160 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 198, 'max_features': 0.5292707052651957, 'max_depth': 84, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:56,165][39m Trial 161 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.6894537328606984, 'max_depth': 59, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:56,359][39m Trial 162 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.8202903007222093, 'max_depth': 46, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:56,498][39m Trial 163 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 92, 'max_features': 0.9340498941977876, 'max_depth': 48, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:56,589][39m Trial 164 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.7709317518747193, 'max_depth': 51, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:56,750][39m Trial 165 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.6674291131366694, 'max_depth': 62, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:56,848][39m Trial 166 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 84, 'max_features': 0.6007178536477191, 'max_depth': 70, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:57,053][39m Trial 167 finished with value: 0.7999999999999999 and parameters: {'criterion': 'entropy', 'n_estimators': 186, 'max_features': 0.625757069980283, 'max_depth': 67, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:57,159][39m Trial 168 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 69, 'max_features': 0.9558143965039108, 'max_depth': 39, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:57,290][39m Trial 169 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 101, 'max_features': 0.8042368688353231, 'max_depth': 44, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:57,493][39m Trial 170 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 181, 'max_features': 0.5768143522026851, 'max_depth': 74, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:57,647][39m Trial 171 finished with value: 0.7848101265822786 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.8672102512069749, 'max_depth': 45, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:57,794][39m Trial 172 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.6981595437254831, 'max_depth': 80, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:57,971][39m Trial 173 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 156, 'max_features': 0.7040267367608948, 'max_depth': 48, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:58,130][39m Trial 174 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.7465493458452457, 'max_depth': 32, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:58,352][39m Trial 175 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 194, 'max_features': 0.7187672650958818, 'max_depth': 65, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:58,580][39m Trial 176 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 199, 'max_features': 0.6817888164936149, 'max_depth': 64, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:58,728][39m Trial 177 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 124, 'max_features': 0.7102647591502044, 'max_depth': 49, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:58,921][39m Trial 178 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 166, 'max_features': 0.6463072597617405, 'max_depth': 80, 'min_samples_split': 2, 'min_samples_leaf': 5}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:59,037][39m Trial 179 finished with value: 0.7865168539325843 and parameters: {'criterion': 'entropy', 'n_estimators': 105, 'max_features': 0.6637319928436642, 'max_depth': 78, 'min_samples_split': 3, 'min_samples_leaf': 8}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:59,166][39m Trial 180 finished with value: 0.8192771084337348 and parameters: {'criterion': 'gini', 'n_estimators': 118, 'max_features': 0.7445263409516211, 'max_depth': 41, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:59,352][39m Trial 181 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 156, 'max_features': 0.699138871440312, 'max_depth': 86, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:59,527][39m Trial 182 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 154, 'max_features': 0.6977215443968879, 'max_depth': 82, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:59,659][39m Trial 183 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 87, 'max_features': 0.9264262244722588, 'max_depth': 43, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:59,765][39m Trial 184 finished with value: 0.7999999999999999 and parameters: {'criterion': 'entropy', 'n_estimators': 88, 'max_features': 0.6319108278314309, 'max_depth': 75, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:19:59,930][39m Trial 185 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 138, 'max_features': 0.681182080813216, 'max_depth': 36, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:20:00,132][39m Trial 186 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 150, 'max_features': 0.9995950553650731, 'max_depth': 88, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:20:00,292][39m Trial 187 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 135, 'max_features': 0.6558197703597006, 'max_depth': 34, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:20:00,459][39m Trial 188 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 143, 'max_features': 0.678215875938989, 'max_depth': 60, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
[32m[I 2023-04-26 02:20:00,600][39m Trial 189 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.6416992363802461, 'max_depth': 37, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 61 with value: 0.8604651162790697.
