[32m[I 2023-04-26 00:16:22,486][39m Trial 86 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.3761782203063783, 'max_depth': 65, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:22,580][39m Trial 87 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.11458637626345225, 'max_depth': 7, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:22,696][39m Trial 88 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.5902849616439565, 'max_depth': 57, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:22,826][39m Trial 89 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 170, 'max_features': 0.22364975944266496, 'max_depth': 63, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:22,960][39m Trial 90 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 155, 'max_features': 0.26122997331372816, 'max_depth': 75, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:23,053][39m Trial 91 finished with value: 0.8305084745762712 and parameters: {'criterion': 'entropy', 'n_estimators': 108, 'max_features': 0.25725885928165054, 'max_depth': 59, 'min_samples_split': 5, 'min_samples_leaf': 1}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:23,187][39m Trial 92 finished with value: 0.8620689655172413 and parameters: {'criterion': 'entropy', 'n_estimators': 162, 'max_features': 0.338411536479295, 'max_depth': 76, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:23,305][39m Trial 93 finished with value: 0.8275862068965517 and parameters: {'criterion': 'entropy', 'n_estimators': 155, 'max_features': 0.18121156805383637, 'max_depth': 68, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:23,439][39m Trial 94 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 158, 'max_features': 0.2697070222723259, 'max_depth': 70, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:23,577][39m Trial 95 finished with value: 0.847457627118644 and parameters: {'criterion': 'entropy', 'n_estimators': 177, 'max_features': 0.22179618539781815, 'max_depth': 62, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:23,705][39m Trial 96 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 154, 'max_features': 0.4206474391241034, 'max_depth': 72, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:23,826][39m Trial 97 finished with value: 0.8571428571428572 and parameters: {'criterion': 'gini', 'n_estimators': 159, 'max_features': 0.18355346793507293, 'max_depth': 84, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:23,948][39m Trial 98 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 146, 'max_features': 0.31130442349729426, 'max_depth': 80, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:24,062][39m Trial 99 finished with value: 0.8347826086956522 and parameters: {'criterion': 'entropy', 'n_estimators': 136, 'max_features': 0.2724779311881287, 'max_depth': 89, 'min_samples_split': 5, 'min_samples_leaf': 1}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:24,170][39m Trial 100 finished with value: 0.864406779661017 and parameters: {'criterion': 'entropy', 'n_estimators': 140, 'max_features': 0.1561617617955949, 'max_depth': 64, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:24,304][39m Trial 101 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 157, 'max_features': 0.3666661428198085, 'max_depth': 71, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:24,429][39m Trial 102 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 156, 'max_features': 0.2656804905632376, 'max_depth': 69, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:24,557][39m Trial 103 finished with value: 0.8547008547008546 and parameters: {'criterion': 'entropy', 'n_estimators': 148, 'max_features': 0.3668862464242508, 'max_depth': 66, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:24,719][39m Trial 104 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 195, 'max_features': 0.3012554903867512, 'max_depth': 61, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:24,871][39m Trial 105 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 188, 'max_features': 0.3340558653852741, 'max_depth': 75, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:25,016][39m Trial 106 finished with value: 0.8547008547008546 and parameters: {'criterion': 'entropy', 'n_estimators': 168, 'max_features': 0.3574006472128522, 'max_depth': 70, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:25,149][39m Trial 107 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 151, 'max_features': 0.24620419689992468, 'max_depth': 77, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:25,277][39m Trial 108 finished with value: 0.8421052631578947 and parameters: {'criterion': 'entropy', 'n_estimators': 144, 'max_features': 0.3886734891930193, 'max_depth': 72, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:25,410][39m Trial 109 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 160, 'max_features': 0.225312976416569, 'max_depth': 64, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:25,551][39m Trial 110 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 165, 'max_features': 0.42378686362100576, 'max_depth': 71, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:25,707][39m Trial 111 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 164, 'max_features': 0.9661213430131312, 'max_depth': 52, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:25,825][39m Trial 112 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 135, 'max_features': 0.4983569804406709, 'max_depth': 68, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:25,979][39m Trial 113 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 172, 'max_features': 0.43883808807703717, 'max_depth': 68, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:26,125][39m Trial 114 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 167, 'max_features': 0.5179358450558347, 'max_depth': 71, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:26,255][39m Trial 115 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 143, 'max_features': 0.4779136128358849, 'max_depth': 79, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:26,389][39m Trial 116 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 162, 'max_features': 0.41023409263810223, 'max_depth': 98, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:26,520][39m Trial 117 finished with value: 0.8620689655172413 and parameters: {'criterion': 'gini', 'n_estimators': 156, 'max_features': 0.2867355958058058, 'max_depth': 66, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:26,650][39m Trial 118 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 153, 'max_features': 0.34136569150051393, 'max_depth': 73, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:26,767][39m Trial 119 finished with value: 0.847457627118644 and parameters: {'criterion': 'entropy', 'n_estimators': 135, 'max_features': 0.33973427473256246, 'max_depth': 73, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:26,889][39m Trial 120 finished with value: 0.8421052631578947 and parameters: {'criterion': 'entropy', 'n_estimators': 148, 'max_features': 0.4532327044359198, 'max_depth': 76, 'min_samples_split': 3, 'min_samples_leaf': 7}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:27,028][39m Trial 121 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 152, 'max_features': 0.4047262732071196, 'max_depth': 72, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:27,151][39m Trial 122 finished with value: 0.8173913043478261 and parameters: {'criterion': 'entropy', 'n_estimators': 124, 'max_features': 0.7567093438658783, 'max_depth': 67, 'min_samples_split': 2, 'min_samples_leaf': 1}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:27,263][39m Trial 123 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.3882403441182329, 'max_depth': 70, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:27,383][39m Trial 124 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.5543901661281576, 'max_depth': 70, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:27,502][39m Trial 125 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 137, 'max_features': 0.4864059362011476, 'max_depth': 68, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:27,619][39m Trial 126 finished with value: 0.864406779661017 and parameters: {'criterion': 'entropy', 'n_estimators': 142, 'max_features': 0.3128510932729852, 'max_depth': 74, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:27,759][39m Trial 127 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 165, 'max_features': 0.36000195213305075, 'max_depth': 66, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:27,890][39m Trial 128 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 157, 'max_features': 0.5270686498499881, 'max_depth': 79, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:28,029][39m Trial 129 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 160, 'max_features': 0.6326656473792701, 'max_depth': 78, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:28,155][39m Trial 130 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 140, 'max_features': 0.37972616634696, 'max_depth': 82, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:28,283][39m Trial 131 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 157, 'max_features': 0.3234955444443312, 'max_depth': 70, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:28,390][39m Trial 132 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.27575270042564903, 'max_depth': 75, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:28,537][39m Trial 133 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 152, 'max_features': 0.5143702603067251, 'max_depth': 72, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:28,650][39m Trial 134 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.3882221037122309, 'max_depth': 69, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:28,786][39m Trial 135 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 157, 'max_features': 0.4243109189239802, 'max_depth': 94, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:28,904][39m Trial 136 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 147, 'max_features': 0.3544441546044208, 'max_depth': 85, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:29,045][39m Trial 137 finished with value: 0.8672566371681416 and parameters: {'criterion': 'gini', 'n_estimators': 161, 'max_features': 0.5766455756395914, 'max_depth': 79, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:29,168][39m Trial 138 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 153, 'max_features': 0.29480769660225786, 'max_depth': 63, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:29,265][39m Trial 139 finished with value: 0.864406779661017 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.3299064326761557, 'max_depth': 74, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:29,399][39m Trial 140 finished with value: 0.8455284552845529 and parameters: {'criterion': 'entropy', 'n_estimators': 155, 'max_features': 0.2561585330161308, 'max_depth': 76, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:29,518][39m Trial 141 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.7221155114466976, 'max_depth': 59, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:29,634][39m Trial 142 finished with value: 0.8347826086956522 and parameters: {'criterion': 'entropy', 'n_estimators': 149, 'max_features': 0.2948130794550145, 'max_depth': 62, 'min_samples_split': 3, 'min_samples_leaf': 11}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:29,749][39m Trial 143 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.6838824689202079, 'max_depth': 57, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:29,869][39m Trial 144 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 139, 'max_features': 0.4786288506179676, 'max_depth': 80, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:29,924][39m Trial 145 finished with value: 0.847457627118644 and parameters: {'criterion': 'entropy', 'n_estimators': 52, 'max_features': 0.35024893771628773, 'max_depth': 71, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:30,049][39m Trial 146 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 166, 'max_features': 0.21239767082183852, 'max_depth': 66, 'min_samples_split': 3, 'min_samples_leaf': 8}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:30,168][39m Trial 147 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 145, 'max_features': 0.30745924703858185, 'max_depth': 73, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:30,297][39m Trial 148 finished with value: 0.8521739130434783 and parameters: {'criterion': 'entropy', 'n_estimators': 152, 'max_features': 0.2686962018166687, 'max_depth': 82, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:30,429][39m Trial 149 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 158, 'max_features': 0.3968927644237692, 'max_depth': 68, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:30,564][39m Trial 150 finished with value: 0.8403361344537814 and parameters: {'criterion': 'entropy', 'n_estimators': 165, 'max_features': 0.3258918163320907, 'max_depth': 77, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:30,710][39m Trial 151 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 145, 'max_features': 0.44083390044023396, 'max_depth': 70, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:30,853][39m Trial 152 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 149, 'max_features': 0.374417566735133, 'max_depth': 87, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:30,967][39m Trial 153 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.5983388752703218, 'max_depth': 90, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:31,094][39m Trial 154 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 133, 'max_features': 0.6138343876210578, 'max_depth': 93, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:31,209][39m Trial 155 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.53713326094148, 'max_depth': 88, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:31,328][39m Trial 156 finished with value: 0.8440366972477066 and parameters: {'criterion': 'entropy', 'n_estimators': 137, 'max_features': 0.6470168079390072, 'max_depth': 97, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:31,462][39m Trial 157 finished with value: 0.8448275862068967 and parameters: {'criterion': 'entropy', 'n_estimators': 148, 'max_features': 0.460624037667386, 'max_depth': 87, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:31,597][39m Trial 158 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.37426668689814346, 'max_depth': 91, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:31,727][39m Trial 159 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 142, 'max_features': 0.6092885097726152, 'max_depth': 86, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:31,828][39m Trial 160 finished with value: 0.7927927927927928 and parameters: {'criterion': 'gini', 'n_estimators': 122, 'max_features': 0.34510255482303337, 'max_depth': 89, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:31,963][39m Trial 161 finished with value: 0.8793103448275863 and parameters: {'criterion': 'entropy', 'n_estimators': 154, 'max_features': 0.41353464148438235, 'max_depth': 68, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:32,092][39m Trial 162 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 153, 'max_features': 0.42930380125942236, 'max_depth': 68, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:32,226][39m Trial 163 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 153, 'max_features': 0.4141451122723137, 'max_depth': 65, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:32,356][39m Trial 164 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 154, 'max_features': 0.4129252185987022, 'max_depth': 65, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:32,482][39m Trial 165 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 150, 'max_features': 0.42843552228206083, 'max_depth': 64, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:32,621][39m Trial 166 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 158, 'max_features': 0.4923846233548843, 'max_depth': 68, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:32,731][39m Trial 167 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.39337891591905344, 'max_depth': 66, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:32,865][39m Trial 168 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 151, 'max_features': 0.45921164464346115, 'max_depth': 91, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:32,984][39m Trial 169 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 135, 'max_features': 0.5368824435983642, 'max_depth': 84, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:33,107][39m Trial 170 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 147, 'max_features': 0.4145608682257078, 'max_depth': 61, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:33,238][39m Trial 171 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 154, 'max_features': 0.3736371901193819, 'max_depth': 69, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:33,370][39m Trial 172 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 162, 'max_features': 0.37790576643427604, 'max_depth': 68, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:33,503][39m Trial 173 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 154, 'max_features': 0.4438301058678472, 'max_depth': 72, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:33,644][39m Trial 174 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 158, 'max_features': 0.3660662945690739, 'max_depth': 70, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:33,777][39m Trial 175 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 156, 'max_features': 0.4239771927578645, 'max_depth': 96, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:33,889][39m Trial 176 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.511246507096935, 'max_depth': 64, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:34,005][39m Trial 177 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 139, 'max_features': 0.3995743148027634, 'max_depth': 23, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:34,122][39m Trial 178 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 143, 'max_features': 0.24077401639520682, 'max_depth': 67, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:34,256][39m Trial 179 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 150, 'max_features': 0.34685071787153776, 'max_depth': 73, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
[32m[I 2023-04-26 00:16:34,398][39m Trial 180 finished with value: 0.8545454545454546 and parameters: {'criterion': 'entropy', 'n_estimators': 153, 'max_features': 0.5888959488995787, 'max_depth': 69, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 25 with value: 0.8793103448275863.
