[32m[I 2023-04-26 14:57:30,389][39m Trial 91 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.6523666139159134, 'max_depth': 54, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:30,579][39m Trial 92 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.7296181772747972, 'max_depth': 61, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:30,640][39m Trial 93 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 53, 'max_features': 0.7875424687904459, 'max_depth': 52, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:30,724][39m Trial 94 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 78, 'max_features': 0.824535075138555, 'max_depth': 57, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:30,785][39m Trial 95 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 57, 'max_features': 0.6320177645384653, 'max_depth': 66, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:30,866][39m Trial 96 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 70, 'max_features': 0.6862040853283754, 'max_depth': 50, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:30,945][39m Trial 97 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 63, 'max_features': 0.7640226906167252, 'max_depth': 60, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,040][39m Trial 98 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 92, 'max_features': 0.7242139882996865, 'max_depth': 23, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,095][39m Trial 99 finished with value: 0.7710843373493976 and parameters: {'criterion': 'entropy', 'n_estimators': 52, 'max_features': 0.5682525893018724, 'max_depth': 16, 'min_samples_split': 9, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,168][39m Trial 100 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 66, 'max_features': 0.7099373267600331, 'max_depth': 55, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,245][39m Trial 101 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 74, 'max_features': 0.6681334526266728, 'max_depth': 48, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,327][39m Trial 102 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 81, 'max_features': 0.6524248258527858, 'max_depth': 49, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,409][39m Trial 103 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 81, 'max_features': 0.661829981588774, 'max_depth': 45, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,495][39m Trial 104 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 85, 'max_features': 0.6599440921889891, 'max_depth': 46, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,577][39m Trial 105 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 82, 'max_features': 0.6362125255927323, 'max_depth': 48, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,652][39m Trial 106 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 74, 'max_features': 0.6735863216435711, 'max_depth': 42, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,736][39m Trial 107 finished with value: 0.8539325842696629 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.6959057220989674, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,800][39m Trial 108 finished with value: 0.7848101265822786 and parameters: {'criterion': 'gini', 'n_estimators': 70, 'max_features': 0.3102034881707835, 'max_depth': 45, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,878][39m Trial 109 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.7446567355738062, 'max_depth': 49, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:31,955][39m Trial 110 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 82, 'max_features': 0.522002635009138, 'max_depth': 59, 'min_samples_split': 10, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,034][39m Trial 111 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.6094206626202432, 'max_depth': 9, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,105][39m Trial 112 finished with value: 0.6612903225806451 and parameters: {'criterion': 'entropy', 'n_estimators': 86, 'max_features': 0.693728740127293, 'max_depth': 1, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,196][39m Trial 113 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 76, 'max_features': 0.657283207522554, 'max_depth': 51, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,272][39m Trial 114 finished with value: 0.7804878048780488 and parameters: {'criterion': 'entropy', 'n_estimators': 91, 'max_features': 0.14626780824188101, 'max_depth': 12, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,355][39m Trial 115 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.7211900513111178, 'max_depth': 54, 'min_samples_split': 11, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,425][39m Trial 116 finished with value: 0.7500000000000001 and parameters: {'criterion': 'entropy', 'n_estimators': 70, 'max_features': 0.6293698671051406, 'max_depth': 57, 'min_samples_split': 9, 'min_samples_leaf': 11}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,491][39m Trial 117 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 62, 'max_features': 0.686733384042123, 'max_depth': 48, 'min_samples_split': 10, 'min_samples_leaf': 6}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,572][39m Trial 118 finished with value: 0.7474747474747474 and parameters: {'criterion': 'entropy', 'n_estimators': 88, 'max_features': 0.7603406526721534, 'max_depth': 4, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,659][39m Trial 119 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 82, 'max_features': 0.8024804936902811, 'max_depth': 18, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,733][39m Trial 120 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 68, 'max_features': 0.7096568181988302, 'max_depth': 64, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,802][39m Trial 121 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 66, 'max_features': 0.6039667133682062, 'max_depth': 43, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,888][39m Trial 122 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 76, 'max_features': 0.7736724110276219, 'max_depth': 51, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:32,966][39m Trial 123 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.7452558192114229, 'max_depth': 54, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,082][39m Trial 124 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 116, 'max_features': 0.6694151096032989, 'max_depth': 50, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,164][39m Trial 125 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 76, 'max_features': 0.6440845323746881, 'max_depth': 52, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,247][39m Trial 126 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.7290889618601812, 'max_depth': 56, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,326][39m Trial 127 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 71, 'max_features': 0.7850579252808196, 'max_depth': 37, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,409][39m Trial 128 finished with value: 0.8192771084337348 and parameters: {'criterion': 'gini', 'n_estimators': 83, 'max_features': 0.6950012818522054, 'max_depth': 45, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,561][39m Trial 129 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 160, 'max_features': 0.7658694371413647, 'max_depth': 29, 'min_samples_split': 10, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,641][39m Trial 130 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 75, 'max_features': 0.6658778916779872, 'max_depth': 60, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,798][39m Trial 131 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 174, 'max_features': 0.5714356738896187, 'max_depth': 40, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,864][39m Trial 132 finished with value: 0.7640449438202247 and parameters: {'criterion': 'entropy', 'n_estimators': 63, 'max_features': 0.7170827758195113, 'max_depth': 53, 'min_samples_split': 9, 'min_samples_leaf': 10}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:33,948][39m Trial 133 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 78, 'max_features': 0.8121420520624323, 'max_depth': 47, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,011][39m Trial 134 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 57, 'max_features': 0.7435897713246686, 'max_depth': 55, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,111][39m Trial 135 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 96, 'max_features': 0.8391091408235074, 'max_depth': 50, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,190][39m Trial 136 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 68, 'max_features': 0.7732827389635574, 'max_depth': 52, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,269][39m Trial 137 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 72, 'max_features': 0.7883357125919976, 'max_depth': 37, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,406][39m Trial 138 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 145, 'max_features': 0.6239781988016664, 'max_depth': 42, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,474][39m Trial 139 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 65, 'max_features': 0.5942572519536006, 'max_depth': 47, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,542][39m Trial 140 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 65, 'max_features': 0.5794974963477634, 'max_depth': 48, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,615][39m Trial 141 finished with value: 0.8089887640449439 and parameters: {'criterion': 'entropy', 'n_estimators': 68, 'max_features': 0.5967998751316476, 'max_depth': 48, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,681][39m Trial 142 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 63, 'max_features': 0.5438785183082403, 'max_depth': 46, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,744][39m Trial 143 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 60, 'max_features': 0.5844717161272198, 'max_depth': 58, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,818][39m Trial 144 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 66, 'max_features': 0.5603177933755791, 'max_depth': 51, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,904][39m Trial 145 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 74, 'max_features': 0.6326885197533668, 'max_depth': 49, 'min_samples_split': 6, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:34,979][39m Trial 146 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 71, 'max_features': 0.677233597783514, 'max_depth': 25, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,059][39m Trial 147 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 80, 'max_features': 0.6451499661419606, 'max_depth': 44, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,127][39m Trial 148 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 60, 'max_features': 0.6991191732645148, 'max_depth': 56, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,213][39m Trial 149 finished with value: 0.8372093023255814 and parameters: {'criterion': 'gini', 'n_estimators': 87, 'max_features': 0.6573957511303741, 'max_depth': 53, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,282][39m Trial 150 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 65, 'max_features': 0.6217898637189392, 'max_depth': 47, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,348][39m Trial 151 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 58, 'max_features': 0.7111476249526928, 'max_depth': 61, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,436][39m Trial 152 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 71, 'max_features': 0.7321429401224651, 'max_depth': 35, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,516][39m Trial 153 finished with value: 0.7999999999999999 and parameters: {'criterion': 'entropy', 'n_estimators': 76, 'max_features': 0.5779305757015809, 'max_depth': 44, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,592][39m Trial 154 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 70, 'max_features': 0.6837738549912012, 'max_depth': 32, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,657][39m Trial 155 finished with value: 0.7857142857142858 and parameters: {'criterion': 'entropy', 'n_estimators': 62, 'max_features': 0.5154030851307245, 'max_depth': 58, 'min_samples_split': 9, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,739][39m Trial 156 finished with value: 0.8636363636363636 and parameters: {'criterion': 'entropy', 'n_estimators': 74, 'max_features': 0.7797399290913147, 'max_depth': 37, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,829][39m Trial 157 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 84, 'max_features': 0.7517230339832469, 'max_depth': 40, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,907][39m Trial 158 finished with value: 0.7948717948717948 and parameters: {'criterion': 'entropy', 'n_estimators': 77, 'max_features': 0.6084355610130759, 'max_depth': 51, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:35,991][39m Trial 159 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 81, 'max_features': 0.652262364476009, 'max_depth': 49, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,057][39m Trial 160 finished with value: 0.7912087912087912 and parameters: {'criterion': 'entropy', 'n_estimators': 67, 'max_features': 0.6900725355012534, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,129][39m Trial 161 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 65, 'max_features': 0.7128093097580069, 'max_depth': 55, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,209][39m Trial 162 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.7940104635192685, 'max_depth': 34, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,268][39m Trial 163 finished with value: 0.7999999999999999 and parameters: {'criterion': 'entropy', 'n_estimators': 55, 'max_features': 0.5905587553838789, 'max_depth': 42, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,349][39m Trial 164 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 77, 'max_features': 0.7690142909837256, 'max_depth': 52, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,431][39m Trial 165 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.8167142071848431, 'max_depth': 27, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,515][39m Trial 166 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 80, 'max_features': 0.6403464967303728, 'max_depth': 46, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,597][39m Trial 167 finished with value: 0.7901234567901235 and parameters: {'criterion': 'entropy', 'n_estimators': 75, 'max_features': 0.7404905772122756, 'max_depth': 50, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,677][39m Trial 168 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 70, 'max_features': 0.7891504464656232, 'max_depth': 38, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,765][39m Trial 169 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 84, 'max_features': 0.6671566516720275, 'max_depth': 93, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,840][39m Trial 170 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 53, 'max_features': 0.5417107242629179, 'max_depth': 44, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:36,926][39m Trial 171 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 78, 'max_features': 0.7238436919324303, 'max_depth': 54, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,002][39m Trial 172 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 69, 'max_features': 0.763748714092804, 'max_depth': 31, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,087][39m Trial 173 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.7237654519169886, 'max_depth': 54, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,158][39m Trial 174 finished with value: 0.8045977011494252 and parameters: {'criterion': 'entropy', 'n_estimators': 65, 'max_features': 0.7024106277426605, 'max_depth': 57, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,229][39m Trial 175 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 62, 'max_features': 0.6874059875996419, 'max_depth': 48, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,295][39m Trial 176 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 62, 'max_features': 0.6086176499330459, 'max_depth': 48, 'min_samples_split': 6, 'min_samples_leaf': 5}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,359][39m Trial 177 finished with value: 0.7906976744186047 and parameters: {'criterion': 'gini', 'n_estimators': 61, 'max_features': 0.6820680096716472, 'max_depth': 52, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,441][39m Trial 178 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.7453962368990745, 'max_depth': 39, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,504][39m Trial 179 finished with value: 0.8045977011494252 and parameters: {'criterion': 'entropy', 'n_estimators': 57, 'max_features': 0.6157586146695775, 'max_depth': 47, 'min_samples_split': 6, 'min_samples_leaf': 7}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,578][39m Trial 180 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 67, 'max_features': 0.6525726942331561, 'max_depth': 50, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,653][39m Trial 181 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 70, 'max_features': 0.6357371920552674, 'max_depth': 45, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,733][39m Trial 182 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 76, 'max_features': 0.7215075668635735, 'max_depth': 54, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,802][39m Trial 183 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 65, 'max_features': 0.6641018666797543, 'max_depth': 37, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,868][39m Trial 184 finished with value: 0.8139534883720929 and parameters: {'criterion': 'entropy', 'n_estimators': 59, 'max_features': 0.6995655415801867, 'max_depth': 59, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 13 with value: 0.8965517241379309.
[32m[I 2023-04-26 14:57:37,948][39m Trial 185 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 72, 'max_features': 0.7800340606194647, 'max_depth': 48, 'min_samples_split': 11, 'min_samples_leaf': 3}. Best is trial 13 with value: 0.8965517241379309.
