[32m[I 2023-04-26 12:57:51,679][39m Trial 114 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,692][39m Trial 115 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,718][39m Trial 116 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,745][39m Trial 117 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,771][39m Trial 118 finished with value: 0.6902654867256638 and parameters: {'algorithm': 'brute', 'n_neighbors': 17, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,795][39m Trial 119 finished with value: 0.6725663716814159 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,803][39m Trial 120 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,835][39m Trial 121 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,850][39m Trial 122 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,863][39m Trial 123 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,877][39m Trial 124 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,890][39m Trial 125 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,917][39m Trial 126 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,945][39m Trial 127 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,957][39m Trial 128 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,972][39m Trial 129 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,985][39m Trial 130 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:51,998][39m Trial 131 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,012][39m Trial 132 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,045][39m Trial 133 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,076][39m Trial 134 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,106][39m Trial 135 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,121][39m Trial 136 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,135][39m Trial 137 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,149][39m Trial 138 finished with value: 0.7017543859649122 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,162][39m Trial 139 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,180][39m Trial 140 finished with value: 0.5858585858585859 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 16, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,194][39m Trial 141 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,208][39m Trial 142 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,217][39m Trial 143 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 30, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,245][39m Trial 144 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,259][39m Trial 145 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,273][39m Trial 146 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,300][39m Trial 147 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,313][39m Trial 148 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,341][39m Trial 149 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,357][39m Trial 150 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,371][39m Trial 151 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,387][39m Trial 152 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,401][39m Trial 153 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,416][39m Trial 154 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,444][39m Trial 155 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,471][39m Trial 156 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,498][39m Trial 157 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,512][39m Trial 158 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,527][39m Trial 159 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,553][39m Trial 160 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,581][39m Trial 161 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,608][39m Trial 162 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,636][39m Trial 163 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,663][39m Trial 164 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,678][39m Trial 165 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,693][39m Trial 166 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,707][39m Trial 167 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,725][39m Trial 168 finished with value: 0.6666666666666666 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,752][39m Trial 169 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,767][39m Trial 170 finished with value: 0.6788990825688075 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,781][39m Trial 171 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,796][39m Trial 172 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,810][39m Trial 173 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,825][39m Trial 174 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,839][39m Trial 175 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,868][39m Trial 176 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,896][39m Trial 177 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,911][39m Trial 178 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,927][39m Trial 179 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,941][39m Trial 180 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,956][39m Trial 181 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,971][39m Trial 182 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:52,999][39m Trial 183 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,026][39m Trial 184 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,042][39m Trial 185 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,069][39m Trial 186 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,100][39m Trial 187 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,128][39m Trial 188 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,156][39m Trial 189 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,172][39m Trial 190 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,200][39m Trial 191 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,228][39m Trial 192 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,256][39m Trial 193 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,285][39m Trial 194 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,315][39m Trial 195 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,341][39m Trial 196 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,356][39m Trial 197 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,371][39m Trial 198 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,386][39m Trial 199 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,402][39m Trial 200 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,430][39m Trial 201 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,459][39m Trial 202 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,475][39m Trial 203 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,491][39m Trial 204 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,507][39m Trial 205 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,533][39m Trial 206 finished with value: 0.5858585858585859 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,547][39m Trial 207 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,564][39m Trial 208 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,580][39m Trial 209 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,589][39m Trial 210 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,597][39m Trial 211 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,630][39m Trial 212 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,646][39m Trial 213 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,661][39m Trial 214 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,677][39m Trial 215 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,709][39m Trial 216 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,740][39m Trial 217 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,769][39m Trial 218 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,786][39m Trial 219 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,816][39m Trial 220 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,833][39m Trial 221 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,849][39m Trial 222 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,878][39m Trial 223 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,894][39m Trial 224 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,909][39m Trial 225 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,940][39m Trial 226 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,968][39m Trial 227 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:53,998][39m Trial 228 finished with value: 0.7155963302752292 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 28 with value: 0.7155963302752292.
[32m[I 2023-04-26 12:57:54,028][39m Trial 229 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 28 with value: 0.7155963302752292.
