
[32m[I 2023-04-26 11:24:50,541][39m Trial 84 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05532974202948876, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.967019578611897}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:24:55,582][39m Trial 85 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07207749122445244, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.515675105181655}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:00,890][39m Trial 86 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07143629210447232, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.693138031792019}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:06,294][39m Trial 87 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07349942481683155, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.552838855764858}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:07,665][39m Trial 88 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06958363883651948, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.4289786917508887}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:11,192][39m Trial 89 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07957235476442881, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'MVS'}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:15,904][39m Trial 90 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06582821795401138, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.136099870461269}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:20,270][39m Trial 91 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05889763710022875, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.613274679072706}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:25,586][39m Trial 92 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07479165250252581, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.942288071981567}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:30,036][39m Trial 93 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06359121170631765, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.15623303421412}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:36,457][39m Trial 94 finished with value: 0.8545454545454546 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08163998748402415, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.435283313960804}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:42,522][39m Trial 95 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07796070406257995, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.660819514026647}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:47,159][39m Trial 96 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0664295431055392, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.644706107476727}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:25:55,156][39m Trial 97 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09267417062298602, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.146629388030592}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:03,467][39m Trial 98 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09233628424449244, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.184673471166771}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:14,611][39m Trial 99 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0987639269532069, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.585232685733089}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:21,889][39m Trial 100 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08888208581572926, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.238713648241151}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:27,280][39m Trial 101 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07242512472609611, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.017285714759067}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:34,196][39m Trial 102 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09577605712073362, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.944112774231117}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:40,774][39m Trial 103 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0910789664259733, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.358444299982901}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:45,805][39m Trial 104 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07197279495526497, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.510338451228327}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:51,196][39m Trial 105 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0861788657808024, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.902716218035746}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:53,068][39m Trial 106 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07634903939372423, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.2528599620237973}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:26:57,771][39m Trial 107 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06849139766639545, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.966816873349739}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:03,338][39m Trial 108 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09511594458195692, 'depth': 7, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.573237556636448}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:06,535][39m Trial 109 finished with value: 0.831858407079646 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0931887279008995, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'MVS'}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:16,611][39m Trial 110 finished with value: 0.8468468468468469 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08841834120293544, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.0093045901405056}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:21,637][39m Trial 111 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07056051018157543, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.149854151790187}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:27,793][39m Trial 112 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07923675929394572, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.683524419653143}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:32,300][39m Trial 113 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06258109236111509, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.239408092202853}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:37,500][39m Trial 114 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07385799537480832, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.409546610719028}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:41,650][39m Trial 115 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05683984095736825, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.146047800635902}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:46,718][39m Trial 116 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06815811490464682, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.515060311190804}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:51,440][39m Trial 117 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06261068236752339, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.435772459928948}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:27:57,997][39m Trial 118 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08194745712403613, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.713909978330607}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:03,286][39m Trial 119 finished with value: 0.831858407079646 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06815587413455916, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.332183079628301}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:08,170][39m Trial 120 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06541279724347134, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.6928970449497744}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:13,680][39m Trial 121 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07017963681659897, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.3527444314113035}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:20,110][39m Trial 122 finished with value: 0.8545454545454546 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09740727939105423, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.832219314495722}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:24,489][39m Trial 123 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0606528753405564, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.168505680353651}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:29,730][39m Trial 124 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07266271519163496, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.990488697837008}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:38,321][39m Trial 125 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08422214773127408, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.08052493351653}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:47,958][39m Trial 126 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08643158172090026, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.133325441492931}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:50,108][39m Trial 127 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09005272657185333, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.333780413421385}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:28:55,390][39m Trial 128 finished with value: 0.8181818181818181 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08393300597384362, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bernoulli', 'subsample': 0.532585986227796}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:01,813][39m Trial 129 finished with value: 0.8421052631578947 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09989483978100437, 'depth': 5, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.753170459336434}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:05,012][39m Trial 130 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0753220441032206, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'MVS'}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:10,528][39m Trial 131 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.077874291578753, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.567478725383483}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:17,217][39m Trial 132 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.08504100460365255, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.307500144161083}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:21,759][39m Trial 133 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.062305051048505804, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.009151787035003}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:26,202][39m Trial 134 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.053758187874031776, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.555973538946615}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:31,909][39m Trial 135 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06332901402150921, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.91477414410542}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:37,902][39m Trial 136 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06671823642541384, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.603750347634726}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:43,616][39m Trial 137 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06697558108083279, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.611221539377715}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:48,677][39m Trial 138 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06501388347558817, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.761932519937897}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:29:58,596][39m Trial 139 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06943887665610717, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.767877001037709}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:30:11,886][39m Trial 140 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06918161943055375, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.835338508723492}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:30:30,531][39m Trial 141 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0808836361647565, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.189138709780083}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:30:42,452][39m Trial 142 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06722925205805, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.099986193197228}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:30:55,409][39m Trial 143 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07169462712816717, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.85660875074586}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:31:09,925][39m Trial 144 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07372793577315309, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.495403498260222}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:31:21,032][39m Trial 145 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06172049598832842, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.22897364746792}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:31:33,068][39m Trial 146 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06990262926231294, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.731113774634383}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:31:46,622][39m Trial 147 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07016775610886726, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.755691355155386}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:31:56,554][39m Trial 148 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05999243004840031, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.426002840190709}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:32:02,720][39m Trial 149 finished with value: 0.8392857142857144 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07652896237542824, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.336617881385168}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:32:08,836][39m Trial 150 finished with value: 0.8448275862068967 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.031113420129880488, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.629494209643506}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:32:21,887][39m Trial 151 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.068107847662141, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.999756674670088}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:32:27,411][39m Trial 152 finished with value: 0.8205128205128206 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.021933450449604965, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.972095036494711}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:32:38,142][39m Trial 153 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06419807289247154, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.3377068336655356}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:32:49,484][39m Trial 154 finished with value: 0.8421052631578947 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06536951223041812, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.490066072982477}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:33:02,260][39m Trial 155 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07203221370448622, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.995153604009715}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:33:08,533][39m Trial 156 finished with value: 0.8305084745762712 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07236485371013399, 'depth': 1, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.895526637009118}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:33:18,147][39m Trial 157 finished with value: 0.831858407079646 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07002863509456869, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bernoulli', 'subsample': 0.8070977461507258}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:33:33,712][39m Trial 158 finished with value: 0.8571428571428572 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0748972183739526, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.837996383932133}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:33:51,039][39m Trial 159 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.09370517615674386, 'depth': 12, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.094948588241503}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:33:56,565][39m Trial 160 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05827275956749531, 'depth': 4, 'boosting_type': 'Ordered', 'bootstrap_type': 'MVS'}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:34:08,599][39m Trial 161 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06734950137207515, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.688848870698436}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:34:19,485][39m Trial 162 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06691702625545361, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.449812011296894}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:34:32,372][39m Trial 163 finished with value: 0.8468468468468469 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07314564958847329, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.432130209637348}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:34:44,684][39m Trial 164 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0698623795032893, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.961522810570747}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:34:58,905][39m Trial 165 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07932280300741854, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.094354998561023}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:35:10,513][39m Trial 166 finished with value: 0.8495575221238938 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.07145200203578025, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.2735967656893115}. Best is trial 21 with value: 0.8771929824561403.
[32m[I 2023-04-26 11:35:22,561][39m Trial 167 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06853387013854804, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.787768393405863}. Best is trial 21 with value: 0.8771929824561403.
