[32m[I 2023-04-26 12:33:03,247][39m Trial 106 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,255][39m Trial 107 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,262][39m Trial 108 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,269][39m Trial 109 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,297][39m Trial 110 finished with value: 0.831858407079646 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,310][39m Trial 111 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,323][39m Trial 112 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,336][39m Trial 113 finished with value: 0.8275862068965517 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,349][39m Trial 114 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,363][39m Trial 115 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,379][39m Trial 116 finished with value: 0.7999999999999999 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,391][39m Trial 117 finished with value: 0.8214285714285715 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 2, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,403][39m Trial 118 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,410][39m Trial 119 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,418][39m Trial 120 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,425][39m Trial 121 finished with value: 0.8275862068965517 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,433][39m Trial 122 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,440][39m Trial 123 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 28, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,454][39m Trial 124 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,462][39m Trial 125 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,470][39m Trial 126 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,477][39m Trial 127 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,491][39m Trial 128 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,500][39m Trial 129 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,508][39m Trial 130 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,516][39m Trial 131 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,524][39m Trial 132 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,532][39m Trial 133 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,543][39m Trial 134 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,552][39m Trial 135 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,564][39m Trial 136 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,573][39m Trial 137 finished with value: 0.8214285714285715 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 11, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,581][39m Trial 138 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,591][39m Trial 139 finished with value: 0.8545454545454546 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,620][39m Trial 140 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,633][39m Trial 141 finished with value: 0.831858407079646 and parameters: {'algorithm': 'auto', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,647][39m Trial 142 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,661][39m Trial 143 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,674][39m Trial 144 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,687][39m Trial 145 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,700][39m Trial 146 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,714][39m Trial 147 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,727][39m Trial 148 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,735][39m Trial 149 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,742][39m Trial 150 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,751][39m Trial 151 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,758][39m Trial 152 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,766][39m Trial 153 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,774][39m Trial 154 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,782][39m Trial 155 finished with value: 0.8275862068965517 and parameters: {'algorithm': 'auto', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,790][39m Trial 156 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,798][39m Trial 157 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,806][39m Trial 158 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,814][39m Trial 159 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,823][39m Trial 160 finished with value: 0.7999999999999999 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,832][39m Trial 161 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,840][39m Trial 162 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,848][39m Trial 163 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,855][39m Trial 164 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,865][39m Trial 165 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,873][39m Trial 166 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,882][39m Trial 167 finished with value: 0.8545454545454546 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,890][39m Trial 168 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,899][39m Trial 169 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,907][39m Trial 170 finished with value: 0.8275862068965517 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,915][39m Trial 171 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,924][39m Trial 172 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,932][39m Trial 173 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,940][39m Trial 174 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,948][39m Trial 175 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,956][39m Trial 176 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,964][39m Trial 177 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,972][39m Trial 178 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,981][39m Trial 179 finished with value: 0.8288288288288289 and parameters: {'algorithm': 'auto', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,989][39m Trial 180 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:03,998][39m Trial 181 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,006][39m Trial 182 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,016][39m Trial 183 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,024][39m Trial 184 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,054][39m Trial 185 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,069][39m Trial 186 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,085][39m Trial 187 finished with value: 0.8392857142857144 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,101][39m Trial 188 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,122][39m Trial 189 finished with value: 0.8421052631578947 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,138][39m Trial 190 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,152][39m Trial 191 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,162][39m Trial 192 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,172][39m Trial 193 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,181][39m Trial 194 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,190][39m Trial 195 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,199][39m Trial 196 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,208][39m Trial 197 finished with value: 0.8545454545454546 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,217][39m Trial 198 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,228][39m Trial 199 finished with value: 0.831858407079646 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,236][39m Trial 200 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,246][39m Trial 201 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,260][39m Trial 202 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,270][39m Trial 203 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,278][39m Trial 204 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,286][39m Trial 205 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,295][39m Trial 206 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,303][39m Trial 207 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,313][39m Trial 208 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,323][39m Trial 209 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,332][39m Trial 210 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,341][39m Trial 211 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,349][39m Trial 212 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,358][39m Trial 213 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'auto', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,367][39m Trial 214 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,375][39m Trial 215 finished with value: 0.8181818181818181 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,385][39m Trial 216 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,393][39m Trial 217 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 4, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,402][39m Trial 218 finished with value: 0.831858407079646 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,411][39m Trial 219 finished with value: 0.8275862068965517 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
[32m[I 2023-04-26 12:33:04,420][39m Trial 220 finished with value: 0.8571428571428572 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 44 with value: 0.8571428571428572.
